dev_015.csv,1.0,0.0,0.0,0.0028831812270251615,0.0038451332998244527,181.21386964837095,198.5789014151764,238.35977366026324,181.21386964837095,198.5789014151764,238.35977366026324,181.21386964837095,198.5789014151764,238.35977366026324,181.21386964837095,198.5789014151764,238.35977366026324
dev_016.csv,1.0,0.0,0.0,0.0009270683249001332,0.004312878785619175,24.293584994407457,47.52008808359904,31.450107994901167,24.293584994407457,47.52008808359904,31.450107994901167,24.293584994407457,47.52008808359904,31.450107994901167,24.293584994407457,47.52008808359904,31.450107994901167
dev_017.csv,0.7486842105263158,0.24517543859649124,0.0061403508771929825,0.0007418951148164399,0.010020889438850525,100.95242305904081,92.49401140815313,1007.6640713968528,100.95242305904081,92.49401140815313,1007.6640713968528,100.95242305904081,92.49401140815313,1007.6640713968528,100.95242305904081,92.49401140815313,1007.6640713968528
dev_018.csv,0.9210602549246814,0.07473928157589803,0.004200463499420626,0.008702855226261475,0.005537014733022853,1225.2101364963069,416.8104774007273,1547.1216715224964,1225.2101364963069,416.8104774007273,1547.1216715224964,1225.2101364963069,416.8104774007273,1547.1216715224964,1225.2101364963069,416.8104774007273,1547.1216715224964
dev_019.csv,1.0,0.0,0.0,0.0006801618579348664,0.003940452578663305,8.936234219367973,62.310767479361104,172.73923940312557,8.936234219367973,62.310767479361104,172.73923940312557,8.936234219367973,62.310767479361104,172.73923940312557,8.936234219367973,62.310767479361104,172.73923940312557
dev_020.csv,1.0,0.0,0.0,0.0027214396456256913,0.0007951052048726466,283.2412771791585,167.96249720459227,3958.7707097823222,283.2412771791585,167.96249720459227,3958.7707097823222,283.2412771791585,167.96249720459227,3958.7707097823222,283.2412771791585,167.96249720459227,3958.7707097823222
dev_021.csv,1.0,0.0,0.0,0.00833495644280458,0.007466689180825996,373.5132859537114,263.9074782564827,122.11456837668769,373.5132859537114,263.9074782564827,122.11456837668769,373.5132859537114,263.9074782564827,122.11456837668769,373.5132859537114,263.9074782564827,122.11456837668769
dev_022.csv,1.0,0.0,0.0,0.0016133058734433142,0.010289210771646799,66.6698169359298,224.2156713850141,81.54224979643058,66.6698169359298,224.2156713850141,81.54224979643058,66.6698169359298,224.2156713850141,81.54224979643058,66.6698169359298,224.2156713850141,81.54224979643058
dev_023.csv,1.0,0.0,0.0,0.002244786296862308,0.001076200509410323,156.80888553649842,20.429604474385435,57.61056336948771,156.80888553649842,20.429604474385435,57.61056336948771,156.80888553649842,20.429604474385435,57.61056336948771,156.80888553649842,20.429604474385435,57.61056336948771
dev_024.csv,0.5656565656565656,0.43434343434343436,0.0,0.00014053391053391054,0.0007079915481344052,14.419542318086672,40.172185893783045,9.016619066694515,14.419542318086672,40.172185893783045,9.016619066694515,14.419542318086672,40.172185893783045,9.016619066694515,14.419542318086672,40.172185893783045,9.016619066694515
dev_025.csv,0.534965034965035,0.4417249417249417,0.023310023310023312,0.000507378430204568,0.000702383526042219,4.745452724358975,5.103092161133027,17.127894374589083,4.745452724358975,5.103092161133027,17.127894374589083,4.745452724358975,5.103092161133027,17.127894374589083,4.745452724358975,5.103092161133027,17.127894374589083
dev_026.csv,1.0,0.0,0.0,0.000855161465660394,0.016332829507400847,87.18609500041578,327.1113995937036,54.99009774138688,87.18609500041578,327.1113995937036,54.99009774138688,87.18609500041578,327.1113995937036,54.99009774138688,87.18609500041578,327.1113995937036,54.99009774138688
dev_027.csv,0.9981331673926571,0.0,0.001866832607342875,0.0030147936526141454,0.01616218359202152,811.0486923488489,5624.630269761789,6319.473471735898,811.0486923488489,5624.630269761789,6319.473471735898,811.0486923488489,5624.630269761789,6319.473471735898,811.0486923488489,5624.630269761789,6319.473471735898
dev_028.csv,1.0,0.0,0.0,0.0039099971334931975,0.001677538235785725,193.40669318020716,140.639220021441,116.01243065970554,193.40669318020716,140.639220021441,116.01243065970554,193.40669318020716,140.639220021441,116.01243065970554,193.40669318020716,140.639220021441,116.01243065970554
dev_029.csv,1.0,0.0,0.0,0.0028520874664459297,0.0011353800567610714,79.70563807183855,56.806782210756445,51.98443126244116,79.70563807183855,56.806782210756445,51.98443126244116,79.70563807183855,56.806782210756445,51.98443126244116,79.70563807183855,56.806782210756445,51.98443126244116
dev_030.csv,0.8650749583564686,0.13159355913381454,0.003331482509716824,0.008515365015731998,0.0052717645443889185,491.56455526272225,386.4702021250929,1456.4422287666032,491.56455526272225,386.4702021250929,1456.4422287666032,491.56455526272225,386.4702021250929,1456.4422287666032,491.56455526272225,386.4702021250929,1456.4422287666032
dev_031.csv,0.5757231990924561,0.41293250141803745,0.011344299489506523,0.00041830576041895345,0.003283752154740881,33.353940336219225,34.46428654884756,44.070611353979615,33.353940336219225,34.46428654884756,44.070611353979615,33.353940336219225,34.46428654884756,44.070611353979615,33.353940336219225,34.46428654884756,44.070611353979615
dev_032.csv,1.0,0.0,0.0,0.0019706821598862835,0.005970655827050758,262.9398666601463,115.32149097212034,65.67596282742555,262.9398666601463,115.32149097212034,65.67596282742555,262.9398666601463,115.32149097212034,65.67596282742555,262.9398666601463,115.32149097212034,65.67596282742555
dev_033.csv,1.0,0.0,0.0,0.004223670075426642,0.0032326216716595207,318.6537284022644,87.03083975201291,103.50619872312784,318.6537284022644,87.03083975201291,103.50619872312784,318.6537284022644,87.03083975201291,103.50619872312784,318.6537284022644,87.03083975201291,103.50619872312784
dev_034.csv,1.0,0.0,0.0,0.0015047803143340296,0.006095388290447722,228.82524720948373,63.40478322365551,41.14898723813543,228.82524720948373,63.40478322365551,41.14898723813543,228.82524720948373,63.40478322365551,41.14898723813543,228.82524720948373,63.40478322365551,41.14898723813543
dev_035.csv,1.0,0.0,0.0,0.0015144234075308237,0.002054749750749749,133.7981076517857,79.92187651753827,358.62094740784437,133.7981076517857,79.92187651753827,358.62094740784437,133.7981076517857,79.92187651753827,358.62094740784437,133.7981076517857,79.92187651753827,358.62094740784437
dev_036.csv,0.9982568274259151,0.0017431725740848344,0.0,0.017405943829979873,0.003286184335770172,340.0454651321273,73.08801181415619,868.5226059663129,340.0454651321273,73.08801181415619,868.5226059663129,340.0454651321273,73.08801181415619,868.5226059663129,340.0454651321273,73.08801181415619,868.5226059663129
dev_037.csv,1.0,0.0,0.0,0.017952212440533723,0.0023648869286460442,466.43970855828854,292.2362259942414,734.0781155577777,466.43970855828854,292.2362259942414,734.0781155577777,466.43970855828854,292.2362259942414,734.0781155577777,466.43970855828854,292.2362259942414,734.0781155577777
dev_038.csv,0.9992537313432835,0.0007462686567164179,0.0,0.003932977363369858,0.012145049120528802,348.75790132555636,317.4406094399962,3626.6905985109565,348.75790132555636,317.4406094399962,3626.6905985109565,348.75790132555636,317.4406094399962,3626.6905985109565,348.75790132555636,317.4406094399962,3626.6905985109565
dev_039.csv,1.0,0.0,0.0,0.0008572605267177397,0.0062680795026895325,101.9122068711002,141.84443626654158,237.6253250464776,101.9122068711002,141.84443626654158,237.6253250464776,101.9122068711002,141.84443626654158,237.6253250464776,101.9122068711002,141.84443626654158,237.6253250464776
dev_040.csv,0.9606003752345216,0.0,0.039399624765478425,0.009372685971866211,0.011975175510222055,200.53413517921143,1328.9364579328517,730.1285786693152,200.53413517921143,1328.9364579328517,730.1285786693152,200.53413517921143,1328.9364579328517,730.1285786693152,200.53413517921143,1328.9364579328517,730.1285786693152
dev_041.csv,0.999194847020934,0.0,0.0008051529790660225,0.0005710990798807776,0.009884768794580235,39.848506701215896,190.70259122943298,56.7534771584504,39.848506701215896,190.70259122943298,56.7534771584504,39.848506701215896,190.70259122943298,56.7534771584504,39.848506701215896,190.70259122943298,56.7534771584504
dev_042.csv,0.9858267716535433,0.014173228346456693,0.0,0.0019916102138652233,0.02057723753694827,225.23952372627858,203.50130334285103,33.13620588284807,225.23952372627858,203.50130334285103,33.13620588284807,225.23952372627858,203.50130334285103,33.13620588284807,225.23952372627858,203.50130334285103,33.13620588284807
dev_043.csv,0.5239852398523985,0.47601476014760147,0.0,0.0014670189148558155,0.012269006450731172,305.2754127536733,103.27107737647029,785.4836810136438,305.2754127536733,103.27107737647029,785.4836810136438,305.2754127536733,103.27107737647029,785.4836810136438,305.2754127536733,103.27107737647029,785.4836810136438
dev_044.csv,1.0,0.0,0.0,0.001328371461546751,0.00808927911326179,17.79597629818891,82.73368355163736,73.65969572171,17.79597629818891,82.73368355163736,73.65969572171,17.79597629818891,82.73368355163736,73.65969572171,17.79597629818891,82.73368355163736,73.65969572171
dev_045.csv,1.0,0.0,0.0,0.0074370882053400745,0.006643021796283157,286.10727012010256,231.33243893657271,615.8888255041433,286.10727012010256,231.33243893657271,615.8888255041433,286.10727012010256,231.33243893657271,615.8888255041433,286.10727012010256,231.33243893657271,615.8888255041433
dev_046.csv,1.0,0.0,0.0,0.00067520094067286,0.0009963768950601185,10.03133216380065,23.136834586648547,161.51496327110803,10.03133216380065,23.136834586648547,161.51496327110803,10.03133216380065,23.136834586648547,161.51496327110803,10.03133216380065,23.136834586648547,161.51496327110803
dev_047.csv,1.0,0.0,0.0,0.0007061579222758191,0.0006117479419280255,56.62543684145468,6.349308550548803,30.452206403345645,56.62543684145468,6.349308550548803,30.452206403345645,56.62543684145468,6.349308550548803,30.452206403345645,56.62543684145468,6.349308550548803,30.452206403345645
dev_048.csv,1.0,0.0,0.0,0.0011224136625319011,0.000721767903139652,21.210044000255465,4.43694982491877,13.957087530836699,21.210044000255465,4.43694982491877,13.957087530836699,21.210044000255465,4.43694982491877,13.957087530836699,21.210044000255465,4.43694982491877,13.957087530836699
dev_049.csv,0.5965494359654944,0.3795620437956204,0.023888520238885203,0.0001286423842343522,0.00037922466206838205,14.735441061302142,3.4309085033413007,9.86632834985316,14.735441061302142,3.4309085033413007,9.86632834985316,14.735441061302142,3.4309085033413007,9.86632834985316,14.735441061302142,3.4309085033413007,9.86632834985316
dev_050.csv,0.9752679307502061,0.0,0.0247320692497939,0.003156271987489484,0.007152168105319526,551.3879317842542,468.1983058747458,693.5242450792979,551.3879317842542,468.1983058747458,693.5242450792979,551.3879317842542,468.1983058747458,693.5242450792979,551.3879317842542,468.1983058747458,693.5242450792979
dev_051.csv,0.9462759462759462,0.0522995522995523,0.0014245014245014246,0.010513151113626188,0.009342250057181364,940.8264903706594,355.6810238940314,3034.669822143864,940.8264903706594,355.6810238940314,3034.669822143864,940.8264903706594,355.6810238940314,3034.669822143864,940.8264903706594,355.6810238940314,3034.669822143864
dev_052.csv,1.0,0.0,0.0,0.0028124547819827223,0.0026351079482608906,88.60404328244557,25.872167376709744,193.10749891889887,88.60404328244557,25.872167376709744,193.10749891889887,88.60404328244557,25.872167376709744,193.10749891889887,88.60404328244557,25.872167376709744,193.10749891889887
dev_053.csv,1.0,0.0,0.0,0.0006316963677019673,0.004922230638038007,64.97699600155931,12.812606767369827,255.101068586127,64.97699600155931,12.812606767369827,255.101068586127,64.97699600155931,12.812606767369827,255.101068586127,64.97699600155931,12.812606767369827,255.101068586127
dev_054.csv,1.0,0.0,0.0,0.0054063555893105065,0.00433099619779128,47.145162272372545,116.48022720473466,81.5618778469693,47.145162272372545,116.48022720473466,81.5618778469693,47.145162272372545,116.48022720473466,81.5618778469693,47.145162272372545,116.48022720473466,81.5618778469693
dev_055.csv,1.0,0.0,0.0,0.007242668591178761,0.0021513756022163324,356.77861891705186,42.425524467246184,121.81409917633964,356.77861891705186,42.425524467246184,121.81409917633964,356.77861891705186,42.425524467246184,121.81409917633964,356.77861891705186,42.425524467246184,121.81409917633964
dev_056.csv,0.9314878892733564,0.056055363321799306,0.01245674740484429,0.0015120906871531408,0.009467840590823264,90.1781735418218,137.83226956484643,1153.9516291561004,90.1781735418218,137.83226956484643,1153.9516291561004,90.1781735418218,137.83226956484643,1153.9516291561004,90.1781735418218,137.83226956484643,1153.9516291561004
dev_057.csv,0.990710182129324,0.004522674489671189,0.004767143381004767,0.006541991317947329,0.0027795206543039515,283.8762901353893,92.34179538353237,347.6778637459098,283.8762901353893,92.34179538353237,347.6778637459098,283.8762901353893,92.34179538353237,347.6778637459098,283.8762901353893,92.34179538353237,347.6778637459098
dev_058.csv,0.9924911660777385,0.0066254416961130744,0.0008833922261484099,0.0007714237237851501,0.004408353827668641,109.39538217178436,75.67163141938784,242.1157556924944,109.39538217178436,75.67163141938784,242.1157556924944,109.39538217178436,75.67163141938784,242.1157556924944,109.39538217178436,75.67163141938784,242.1157556924944
dev_059.csv,0.08509234828496043,0.9063324538258575,0.008575197889182058,0.0003324532385032697,0.00037695105410277217,51.34106758034595,39.71559672437042,55.305539448157525,51.34106758034595,39.71559672437042,55.305539448157525,51.34106758034595,39.71559672437042,55.305539448157525,51.34106758034595,39.71559672437042,55.305539448157525
dev_060.csv,0.9908069458631257,0.009193054136874362,0.0,0.0021456285930517246,0.004356130265781223,90.02448567853483,24.670367210746523,398.1196554084161,90.02448567853483,24.670367210746523,398.1196554084161,90.02448567853483,24.670367210746523,398.1196554084161,90.02448567853483,24.670367210746523,398.1196554084161
test_001.csv,0.12071535022354694,0.8375558867362146,0.041728763040238454,0.0036487114244488352,0.017156438774210175,49.458100140071664,70.7842413554771,586.8360742119875,49.458100140071664,70.7842413554771,586.8360742119875,49.458100140071664,70.7842413554771,586.8360742119875,49.458100140071664,70.7842413554771,586.8360742119875
test_002.csv,0.7667900581702802,0.22739291380222104,0.005817028027498678,0.0011983395644643664,0.004620408330185592,312.86971093483083,53.149313024210564,95.03824664013422,312.86971093483083,53.149313024210564,95.03824664013422,312.86971093483083,53.149313024210564,95.03824664013422,312.86971093483083,53.149313024210564,95.03824664013422
test_003.csv,1.0,0.0,0.0,0.0008074268056668576,0.001792410354276766,36.8390521128773,12.814731256012992,70.55854209756714,36.8390521128773,12.814731256012992,70.55854209756714,36.8390521128773,12.814731256012992,70.55854209756714,36.8390521128773,12.814731256012992,70.55854209756714
test_004.csv,0.968885387948011,0.03072075620322962,0.00039385584875935406,0.0019270316956192613,0.004632297678671359,83.39875316098407,78.27773413979017,214.6977500145843,83.39875316098407,78.27773413979017,214.6977500145843,83.39875316098407,78.27773413979017,214.6977500145843,83.39875316098407,78.27773413979017,214.6977500145843
test_005.csv,0.9946183953033269,0.003424657534246575,0.0019569471624266144,0.0004775576272087498,0.003792183100520801,122.02314207494248,118.81830473625666,345.4330827115059,122.02314207494248,118.81830473625666,345.4330827115059,122.02314207494248,118.81830473625666,345.4330827115059,122.02314207494248,118.81830473625666,345.4330827115059
test_006.csv,1.0,0.0,0.0,0.0008824401898692681,0.002604419383299521,277.46352732034387,362.59266109034934,1395.518840638093,277.46352732034387,362.59266109034934,1395.518840638093,277.46352732034387,362.59266109034934,1395.518840638093,277.46352732034387,362.59266109034934,1395.518840638093
test_007.csv,1.0,0.0,0.0,0.0009064756841840232,0.002000291384235856,28.800124110360358,24.36547153755589,49.75418510511396,28.800124110360358,24.36547153755589,49.75418510511396,28.800124110360358,24.36547153755589,49.75418510511396,28.800124110360358,24.36547153755589,49.75418510511396
test_008.csv,1.0,0.0,0.0,0.0018675775342362842,0.0011954606055039451,107.47051972768219,127.54408866868917,486.26441728107596,107.47051972768219,127.54408866868917,486.26441728107596,107.47051972768219,127.54408866868917,486.26441728107596,107.47051972768219,127.54408866868917,486.26441728107596
test_009.csv,0.9966110531803962,0.002867570385818561,0.0005213764337851929,0.0004327187370590563,0.005151174005680082,12.33823334315029,54.676688162820994,86.10206427180772,12.33823334315029,54.676688162820994,86.10206427180772,12.33823334315029,54.676688162820994,86.10206427180772,12.33823334315029,54.676688162820994,86.10206427180772
test_010.csv,0.9113924050632911,0.07341772151898734,0.015189873417721518,0.0005878224249823298,0.0017152285806078516,16.716579242643803,63.689608522773014,22.379167840706305,16.716579242643803,63.689608522773014,22.379167840706305,16.716579242643803,63.689608522773014,22.379167840706305,16.716579242643803,63.689608522773014,22.379167840706305
test_011.csv,0.3419182948490231,0.647246891651865,0.0108348134991119,0.0007504394083607255,0.0020107260749095894,43.260725196182854,67.49640246452927,334.974493521355,43.260725196182854,67.49640246452927,334.974493521355,43.260725196182854,67.49640246452927,334.974493521355,43.260725196182854,67.49640246452927,334.974493521355
test_012.csv,1.0,0.0,0.0,0.0005643457341025696,0.002179560885852102,45.073523590581274,34.25314039558602,127.08845293760396,45.073523590581274,34.25314039558602,127.08845293760396,45.073523590581274,34.25314039558602,127.08845293760396,45.073523590581274,34.25314039558602,127.08845293760396
test_013.csv,0.6309921962095875,0.35451505016722407,0.014492753623188406,0.0009089315665218574,0.004903238385869489,214.48686693799394,67.04718063907349,277.1785588300524,214.48686693799394,67.04718063907349,277.1785588300524,214.48686693799394,67.04718063907349,277.1785588300524,214.48686693799394,67.04718063907349,277.1785588300524
test_014.csv,1.0,0.0,0.0,0.0004576993399449296,0.0008782084137162173,94.16050736172055,44.639911758778425,154.65946279293112,94.16050736172055,44.639911758778425,154.65946279293112,94.16050736172055,44.639911758778425,154.65946279293112,94.16050736172055,44.639911758778425,154.65946279293112
test_015.csv,1.0,0.0,0.0,0.00037174469525468664,0.0005054601130975115,184.0639796181604,71.32485355057491,1238.517948104426,184.0639796181604,71.32485355057491,1238.517948104426,184.0639796181604,71.32485355057491,1238.517948104426,184.0639796181604,71.32485355057491,1238.517948104426
test_016.csv,0.184021113243762,0.8128598848368522,0.0031190019193857964,0.0004148816322909139,0.0027251967243196356,58.90973230624707,50.78657965520942,175.44256513174398,58.90973230624707,50.78657965520942,175.44256513174398,58.90973230624707,50.78657965520942,175.44256513174398,58.90973230624707,50.78657965520942,175.44256513174398
test_017.csv,0.06919642857142858,0.9268973214285714,0.00390625,0.000668268811505444,0.005539605203597352,92.20091509774197,19.634902295802565,518.4131453271448,92.20091509774197,19.634902295802565,518.4131453271448,92.20091509774197,19.634902295802565,518.4131453271448,92.20091509774197,19.634902295802565,518.4131453271448
test_018.csv,0.6363270237615787,0.35602094240837695,0.0076520338300443014,0.0010946210852653807,0.005783916003197246,22.818980344553864,59.494144352837566,58.99575608577578,22.818980344553864,59.494144352837566,58.99575608577578,22.818980344553864,59.494144352837566,58.99575608577578,22.818980344553864,59.494144352837566,58.99575608577578
test_019.csv,0.7943820224719101,0.19662921348314608,0.008988764044943821,0.0013415175604453934,0.008537213387090658,36.409608821356976,262.38242085778523,69.82024155323414,36.409608821356976,262.38242085778523,69.82024155323414,36.409608821356976,262.38242085778523,69.82024155323414,36.409608821356976,262.38242085778523,69.82024155323414
test_020.csv,0.9467930029154519,0.05174927113702624,0.0014577259475218659,0.0026482502371064087,0.0027396431426274796,94.65038480310446,87.4267429518532,1488.9620039770764,94.65038480310446,87.4267429518532,1488.9620039770764,94.65038480310446,87.4267429518532,1488.9620039770764,94.65038480310446,87.4267429518532,1488.9620039770764
test_021.csv,0.994768962510898,0.0,0.0052310374891020054,0.007328002092110688,0.026732271482933695,289.8505369271217,1182.9575351406506,368.4500946064374,289.8505369271217,1182.9575351406506,368.4500946064374,289.8505369271217,1182.9575351406506,368.4500946064374,289.8505369271217,1182.9575351406506,368.4500946064374
test_022.csv,0.9997163925127623,0.0002836074872376631,0.0,0.002526570924640864,0.004662656757461291,145.5958645096508,866.1463526395135,935.1434758571704,145.5958645096508,866.1463526395135,935.1434758571704,145.5958645096508,866.1463526395135,935.1434758571704,145.5958645096508,866.1463526395135,935.1434758571704
test_023.csv,1.0,0.0,0.0,0.004465675829195108,0.011363900325080969,266.80862909930596,322.11871608568623,686.7512416880204,266.80862909930596,322.11871608568623,686.7512416880204,266.80862909930596,322.11871608568623,686.7512416880204,266.80862909930596,322.11871608568623,686.7512416880204
test_024.csv,0.33164852255054433,0.6461897356143079,0.022161741835147745,0.001746223752278222,0.00034138498009561125,47.01537931465084,25.83965141755523,44.774427201611495,47.01537931465084,25.83965141755523,44.774427201611495,47.01537931465084,25.83965141755523,44.774427201611495,47.01537931465084,25.83965141755523,44.774427201611495
test_025.csv,0.988399071925754,0.008120649651972157,0.0034802784222737818,0.001636200631381521,0.0023937363503830607,57.49575086092564,15.950913268975775,56.48820118838816,57.49575086092564,15.950913268975775,56.48820118838816,57.49575086092564,15.950913268975775,56.48820118838816,57.49575086092564,15.950913268975775,56.48820118838816
test_026.csv,1.0,0.0,0.0,0.00114875239046022,0.002082233507838478,70.02266481977449,116.73468795006575,410.5190200088247,70.02266481977449,116.73468795006575,410.5190200088247,70.02266481977449,116.73468795006575,410.5190200088247,70.02266481977449,116.73468795006575,410.5190200088247
test_027.csv,0.8347566182749786,0.15841161400512382,0.006831767719897523,0.003070051140494457,0.0006920589061219248,49.465849576308536,10.065246353480031,39.72229196207781,49.465849576308536,10.065246353480031,39.72229196207781,49.465849576308536,10.065246353480031,39.72229196207781,49.465849576308536,10.065246353480031,39.72229196207781
test_028.csv,1.0,0.0,0.0,0.004122687079378774,0.013346298899913718,94.61135475399645,405.3368455451314,6472.170307858258,94.61135475399645,405.3368455451314,6472.170307858258,94.61135475399645,405.3368455451314,6472.170307858258,94.61135475399645,405.3368455451314,6472.170307858258
test_029.csv,0.10281385281385282,0.8701298701298701,0.027056277056277056,0.0010620311472564997,0.012387302700820313,308.6092756021437,924.468163582663,903.0662915064537,308.6092756021437,924.468163582663,903.0662915064537,308.6092756021437,924.468163582663,903.0662915064537,308.6092756021437,924.468163582663,903.0662915064537
test_030.csv,0.9985174203113417,0.0014825796886582653,0.0,0.0019280004641310303,0.0023935569913310878,84.5307506199138,61.3524623510848,78.39011835166922,84.5307506199138,61.3524623510848,78.39011835166922,84.5307506199138,61.3524623510848,78.39011835166922,84.5307506199138,61.3524623510848,78.39011835166922
test_031.csv,0.988747553816047,0.009295499021526418,0.0019569471624266144,0.000766952031087011,0.0028716160753199564,47.473773423314356,18.103197022679808,159.16274291112202,47.473773423314356,18.103197022679808,159.16274291112202,47.473773423314356,18.103197022679808,159.16274291112202,47.473773423314356,18.103197022679808,159.16274291112202
test_032.csv,0.4353826850690088,0.560853199498118,0.0037641154328732747,0.0016635115540059148,0.010536127648909538,111.88927708460736,128.24464470043804,319.6446975916568,111.88927708460736,128.24464470043804,319.6446975916568,111.88927708460736,128.24464470043804,319.6446975916568,111.88927708460736,128.24464470043804,319.6446975916568
test_033.csv,0.9648129076553381,0.01922416752488843,0.01596292481977343,0.015939767835262665,0.007764303657218124,764.3134659883184,511.9862168469082,1220.876418738989,764.3134659883184,511.9862168469082,1220.876418738989,764.3134659883184,511.9862168469082,1220.876418738989,764.3134659883184,511.9862168469082,1220.876418738989
test_034.csv,0.9632714880726997,0.03294206739871261,0.003786444528587656,0.002186823825915344,0.02969822650597225,717.7223374911442,594.561952775496,3790.7049972707773,717.7223374911442,594.561952775496,3790.7049972707773,717.7223374911442,594.561952775496,3790.7049972707773,717.7223374911442,594.561952775496,3790.7049972707773
test_035.csv,0.7892287234042553,0.18683510638297873,0.023936170212765957,0.0006243888530562987,0.0009851158352620997,16.948304799032453,19.96071708895406,39.74586331241199,16.948304799032453,19.96071708895406,39.74586331241199,16.948304799032453,19.96071708895406,39.74586331241199,16.948304799032453,19.96071708895406,39.74586331241199
test_036.csv,0.9929303640862496,0.007069635913750442,0.0,0.005787826683425803,0.004344189852972571,288.53010794594843,148.7341407301197,298.33993165557985,288.53010794594843,148.7341407301197,298.33993165557985,288.53010794594843,148.7341407301197,298.33993165557985,288.53010794594843,148.7341407301197,298.33993165557985
test_037.csv,0.599128540305011,0.3877995642701525,0.013071895424836602,0.00046193215793129247,0.001168275770689748,88.60633819646812,25.52742664387889,31.12241956481235,88.60633819646812,25.52742664387889,31.12241956481235,88.60633819646812,25.52742664387889,31.12241956481235,88.60633819646812,25.52742664387889,31.12241956481235
