filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
dev_041.txt, 154, 0.012987012987,0.012987012987,0.0194805194805,0.0454545454545,0.0194805194805,0.0649350649351,0.0194805194805,0.0584415584416,0.00649350649351,0.012987012987,5.42916666667,0.423051948052,5.15666666667,0.401818181818,4.54666666667,0.354285714286,-0.211090909091,0.0244090909091,-0.218227272727,0.00377272727273,-0.0867727272727,0.0,0.0,0.00649350649351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194805194805,0.025974025974,0.00649350649351,0.0,0.0,0.0,0.0,0.00649350649351,0.0,0.0,0.00649350649351,0.00649350649351,0.0,0.0,0.0,0.012987012987,0.012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.00649350649351,0.00649350649351,0.00649350649351,0.0194805194805,0.0324675324675,0.0,0.00649350649351,0.0,0.038961038961,0.0584415584416,0.00649350649351,0.0,0.0,0.00649350649351,0.0,0.0,0.0194805194805,0.0194805194805,0.00649350649351,0.00649350649351,0.00649350649351,0.0,0.0,0.025974025974,0.012987012987,0.012987012987,0.00649350649351,0.012987012987,0.0519480519481,0.012987012987,3.18482124049,0.0936851983633,0.435952935421,-0.0805096824408,1.53099164384,0.356012634762,0.253684931507,0.0692257448434,-0.658248196825,0.1078665,0.128222222222,-0.868948051948,0.0116649172745,0.0568433997509,0.0263232876712,0.0681385281385,0.0,0.096810966811,0.0,0.0704795212398
dev_042.txt, 92, 0.010989010989,0.021978021978,0.010989010989,0.010989010989,0.010989010989,0.010989010989,0.021978021978,0.010989010989,0.0,0.010989010989,5.69,0.25010989011,5.0575,0.222307692308,5.135,0.225714285714,0.0637777777778,0.035,-0.0982222222222,0.0957777777778,0.0324444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989,0.010989010989,0.010989010989,0.0,0.0,0.0,0.0,0.010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021978021978,0.0,0.021978021978,0.021978021978,0.0,0.0,0.0,0.021978021978,0.032967032967,0.0,0.0,0.0,0.0,0.010989010989,0.0,0.0,0.0,0.010989010989,0.0,0.010989010989,0.0,0.0,0.010989010989,0.021978021978,0.0,0.0,0.010989010989,0.021978021978,0.010989010989,0.351849168476,0.163826859922,0.56868359227,0.00469715142429,3.80067310345,0.0864034154351,0.0,0.00631868131868,-0.0602412,1.3176295,0.0,0.0,0.0,0.0167798408488,0.0,0.0164395604396,0.0,0.0124175824176,0.894097826087,0.0163395225464
dev_043.txt, 162, 0.00617283950617,0.0185185185185,0.0123456790123,0.0123456790123,0.0185185185185,0.0123456790123,0.0432098765432,0.0123456790123,0.0,0.0185185185185,4.8725,0.481234567901,5.1575,0.509382716049,5.011875,0.495,0.141,0.20525,-0.0955833333333,0.294083333333,0.166,0.00617283950617,0.0,0.00617283950617,0.00617283950617,0.00617283950617,0.00617283950617,0.0,0.0,0.0,0.0,0.0185185185185,0.0432098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00617283950617,0.00617283950617,0.0185185185185,0.0,0.0308641975309,0.0,0.0,0.00617283950617,0.00617283950617,0.0,0.00617283950617,0.0185185185185,0.00617283950617,0.0,0.0246913580247,0.0185185185185,0.0,0.00617283950617,0.0,0.0185185185185,0.037037037037,0.0,0.0,0.00617283950617,0.00617283950617,0.00617283950617,0.0185185185185,0.0123456790123,0.0,0.0,0.0,0.0185185185185,0.00617283950617,0.0,0.0246913580247,0.0123456790123,0.0308641975309,0.0308641975309,0.0123456790123,0.0123456790123,0.0123456790123,2.79716362812,0.111741449584,0.348862611073,0.0109915271765,0.618805246753,0.4016450354,0.0355324675325,0.0860402858999,0.630892919913,1.4950594,0.192333333333,7.40740740741e-05,0.0,0.227960606061,0.0,0.074823633157,0.526257142857,0.0959382716049,0.0115987654321,0.142118646785
dev_044.txt, 162, 0.00621118012422,0.0124223602484,0.00621118012422,0.0,0.0186335403727,0.0124223602484,0.0248447204969,0.0124223602484,0.0124223602484,0.0124223602484,6.76,0.545838509317,5.20153846154,0.42,5.68615384615,0.459130434783,0.3031,0.2211,-0.07585,0.41035,0.28515,0.00621118012422,0.0,0.0,0.0,0.0,0.00621118012422,0.0,0.0,0.00621118012422,0.0,0.0186335403727,0.0310559006211,0.0124223602484,0.0,0.0124223602484,0.0,0.0,0.0124223602484,0.00621118012422,0.0,0.0,0.00621118012422,0.00621118012422,0.0,0.0,0.0124223602484,0.0186335403727,0.0,0.0,0.0,0.0,0.0,0.0,0.0186335403727,0.00621118012422,0.00621118012422,0.0310559006211,0.0248447204969,0.0,0.00621118012422,0.00621118012422,0.0248447204969,0.0621118012422,0.00621118012422,0.0,0.00621118012422,0.0124223602484,0.0124223602484,0.0,0.00621118012422,0.0,0.0186335403727,0.0,0.0,0.0,0.0,0.0,0.0248447204969,0.0186335403727,0.00621118012422,0.00621118012422,0.0434782608696,0.0310559006211,-1.39579191594,0.172727736678,0.549635401569,0.289253803739,2.39949196239,0.364066581261,0.0373685959568,0.027801242236,0.730556980861,0.790997875,0.00790062111801,0.0,0.00550955414013,0.15212655774,0.0147272727273,0.277430265387,0.0109299363057,0.118736307171,0.460296296296,0.361371906548
dev_045.txt, 377, 0.0053050397878,0.0318302387268,0.0026525198939,0.0185676392573,0.0477453580902,0.0238726790451,0.0583554376658,0.0132625994695,0.0212201591512,0.0424403183024,7.214,0.478381962865,5.4548,0.361724137931,5.874,0.389522546419,0.18874137931,0.206189655172,-0.0876034482759,0.294586206897,0.200155172414,0.0,0.0053050397878,0.0026525198939,0.0,0.0,0.0026525198939,0.0053050397878,0.0,0.0,0.0,0.0079575596817,0.0238726790451,0.0291777188329,0.0,0.0053050397878,0.0,0.0,0.0318302387268,0.0,0.0026525198939,0.0079575596817,0.0106100795756,0.0291777188329,0.0,0.0318302387268,0.026525198939,0.0636604774536,0.0,0.0,0.0,0.0,0.0026525198939,0.0026525198939,0.0053050397878,0.0053050397878,0.0026525198939,0.0185676392573,0.0106100795756,0.0,0.0,0.0026525198939,0.0238726790451,0.0318302387268,0.0026525198939,0.0,0.0026525198939,0.0053050397878,0.0026525198939,0.0026525198939,0.0106100795756,0.0,0.0212201591512,0.0026525198939,0.0079575596817,0.0,0.0,0.0026525198939,0.0106100795756,0.0238726790451,0.0053050397878,0.0079575596817,0.100795755968,0.0079575596817,-0.121006190809,0.576971725739,0.646901611111,-0.133745609898,1.62679103425,0.68923200973,0.0818138943249,0.0592361489894,0.658915557864,0.946840482759,0.231802098951,0.858875331565,0.0913889348134,0.351309881285,0.0455075253514,0.0915963811161,0.00313424657534,0.110115458296,0.542304509284,0.055128276286
dev_046.txt, 115, 0.00869565217391,0.00869565217391,0.00869565217391,0.00869565217391,0.00869565217391,0.0173913043478,0.0173913043478,0.0173913043478,0.00869565217391,0.0173913043478,6.70666666667,0.524869565217,4.94777777778,0.387217391304,5.68111111111,0.444608695652,0.286571428571,0.0887857142857,-0.103571428571,0.304571428571,0.192214285714,0.00869565217391,0.0,0.0,0.0,0.0,0.00869565217391,0.0,0.0,0.00869565217391,0.0,0.0260869565217,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869565217391,0.0,0.00869565217391,0.00869565217391,0.0,0.0173913043478,0.0260869565217,0.0521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173913043478,0.0,0.0173913043478,0.0,0.0,0.0,0.0,0.00869565217391,0.00869565217391,0.0,0.0,0.0,0.0,0.00869565217391,0.0,0.00869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.00869565217391,0.0260869565217,0.00869565217391,0.0,0.0,0.0521739130435,0.0347826086957,1.48451766957,0.182029431438,0.423529765886,-0.0489291304348,2.14933782609,0.836724985507,0.0624581939799,0.0389217391304,0.217588428571,1.06894016667,0.2885,0.0,0.00752173913043,0.138038795987,0.0249230769231,0.0130086956522,0.0,0.0279217391304,0.898956521739,0.0930992753623
dev_047.txt, 113, 0.0176991150442,0.0265486725664,0.0176991150442,0.00884955752212,0.0530973451327,0.0265486725664,0.070796460177,0.0176991150442,0.0176991150442,0.0442477876106,6.98545454545,0.68,5.66272727273,0.551238938053,5.85181818182,0.569646017699,0.2456,0.3576,-0.0852666666667,0.371133333333,0.296933333333,0.00884955752212,0.0,0.0,0.0,0.0,0.0,0.00884955752212,0.0,0.0,0.0,0.0,0.00884955752212,0.0176991150442,0.0,0.0,0.0,0.0,0.0176991150442,0.0,0.0,0.0,0.0,0.0,0.0,0.00884955752212,0.00884955752212,0.0176991150442,0.0,0.00884955752212,0.00884955752212,0.0176991150442,0.0,0.0,0.0176991150442,0.00884955752212,0.0,0.0265486725664,0.0265486725664,0.0,0.0,0.00884955752212,0.0442477876106,0.0619469026549,0.00884955752212,0.0,0.0,0.00884955752212,0.0,0.00884955752212,0.0,0.0,0.0176991150442,0.0,0.0,0.0,0.0,0.00884955752212,0.0265486725664,0.0353982300885,0.0176991150442,0.00884955752212,0.0442477876106,0.0176991150442,-0.257497533247,0.464004086493,0.418869764463,0.312747617115,3.71862729358,0.407176009126,0.165079656327,0.00981415929204,0.757827888095,0.2816972,0.5155,-0.867053097345,0.0,0.143190793213,0.0,0.210770510347,0.0,0.12368272451,0.0,0.101362816394
dev_048.txt, 85, 0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0235294117647,0.0117647058824,0.0,0.0235294117647,6.364,0.374352941176,5.416,0.318588235294,5.634,0.331411764706,0.217888888889,0.139666666667,-0.110333333333,0.480666666667,0.242777777778,0.0117647058824,0.0,0.0,0.0,0.0,0.0117647058824,0.0,0.0,0.0,0.0,0.0235294117647,0.0352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117647058824,0.0117647058824,0.0,0.0,0.0117647058824,0.0117647058824,0.0,0.0,0.0,0.0352941176471,0.0,0.0352941176471,0.0117647058824,0.0,0.0,0.0,0.0117647058824,0.0235294117647,0.0,0.0,0.0117647058824,0.0117647058824,0.0235294117647,0.0,0.0117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0117647058824,0.0470588235294,0.0117647058824,0.0,0.0,0.0,0.0352941176471,1.21185045882,0.0337058823529,0.518005042017,0.505657352941,2.15221352941,0.485551294118,0.0356941176471,0.0202941176471,1.52912488889,1.08433366667,0.2885,0.865317647059,0.0,0.247650420168,0.0,0.1134,0.00672941176471,0.0288588235294,0.894764705882,0.113041176471
dev_049.txt, 123, 0.0162601626016,0.0162601626016,0.0162601626016,0.0162601626016,0.0243902439024,0.0243902439024,0.0243902439024,0.0243902439024,0.00813008130081,0.0325203252033,7.196,0.292520325203,5.246,0.21325203252,5.802,0.235853658537,-0.0184545454545,0.198363636364,-0.203090909091,0.157909090909,0.0413636363636,0.0,0.00813008130081,0.0,0.0,0.00813008130081,0.0,0.00813008130081,0.0,0.0,0.0,0.0,0.0162601626016,0.00813008130081,0.0,0.0,0.0,0.0,0.00813008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0325203252033,0.0,0.0325203252033,0.0,0.0,0.0,0.0,0.00813008130081,0.0,0.00813008130081,0.0,0.00813008130081,0.0243902439024,0.00813008130081,0.0,0.0,0.0,0.0162601626016,0.0162601626016,0.0,0.0,0.0,0.0,0.0,0.0,0.00813008130081,0.0,0.00813008130081,0.00813008130081,0.00813008130081,0.0,0.0,0.0243902439024,0.00813008130081,0.0243902439024,0.0,0.0,0.0569105691057,0.0162601626016,2.0623506367,0.261183507549,0.453385017422,0.00778670731707,1.01781004065,0.886845809313,0.0586097560976,0.174707317073,0.027414,0.1863965,0.166625,0.0,0.0,0.196745644599,0.064518583043,0.263978566149,0.118076219512,0.0398861788618,0.892056910569,0.0146829268293
dev_050.txt, 462, 0.0151515151515,0.021645021645,0.00649350649351,0.021645021645,0.012987012987,0.0324675324675,0.021645021645,0.012987012987,0.00649350649351,0.012987012987,5.65068965517,0.354696969697,5.49206896552,0.34474025974,4.94068965517,0.31012987013,0.0243484848485,0.0867272727273,-0.0866818181818,0.136560606061,0.0420454545455,0.0021645021645,0.00865800865801,0.0021645021645,0.0,0.0021645021645,0.0021645021645,0.0021645021645,0.0,0.0,0.0,0.021645021645,0.038961038961,0.00865800865801,0.0,0.004329004329,0.0,0.0021645021645,0.012987012987,0.0,0.004329004329,0.004329004329,0.00865800865801,0.004329004329,0.0,0.0151515151515,0.00649350649351,0.025974025974,0.0,0.0,0.004329004329,0.004329004329,0.004329004329,0.0151515151515,0.0151515151515,0.012987012987,0.0021645021645,0.0454545454545,0.030303030303,0.0,0.0021645021645,0.00649350649351,0.0324675324675,0.0627705627706,0.004329004329,0.0,0.004329004329,0.00865800865801,0.00649350649351,0.0021645021645,0.021645021645,0.0021645021645,0.047619047619,0.0,0.0021645021645,0.0,0.0,0.017316017316,0.00865800865801,0.0151515151515,0.00649350649351,0.0194805194805,0.0865800865801,0.021645021645,1.4591497553,0.247060486219,0.542638058234,-0.175339471983,1.32039553991,0.401866005536,0.116676968695,0.0806103896104,0.273887122622,0.241127695652,0.0489132467532,0.861590909091,0.0464617260674,0.0426032751533,0.0534248263933,0.172451206451,0.0398615023474,0.0972100602101,-0.284387445887,0.153999556781
dev_051.txt, 481, 0.00831600831601,0.029106029106,0.002079002079,0.010395010395,0.022869022869,0.012474012474,0.0582120582121,0.004158004158,0.016632016632,0.04158004158,6.5988,0.342972972973,5.2448,0.272598752599,5.5528,0.288607068607,0.0865753424658,0.223150684932,-0.0204383561644,0.191178082192,0.134479452055,0.002079002079,0.004158004158,0.0,0.0,0.0,0.010395010395,0.002079002079,0.002079002079,0.002079002079,0.0,0.024948024948,0.045738045738,0.010395010395,0.0,0.002079002079,0.0,0.0,0.010395010395,0.004158004158,0.004158004158,0.010395010395,0.016632016632,0.00831600831601,0.0,0.012474012474,0.00831600831601,0.022869022869,0.004158004158,0.012474012474,0.024948024948,0.033264033264,0.0,0.0,0.010395010395,0.004158004158,0.0,0.014553014553,0.016632016632,0.0,0.0,0.002079002079,0.018711018711,0.031185031185,0.002079002079,0.0,0.010395010395,0.012474012474,0.00831600831601,0.0,0.018711018711,0.0,0.033264033264,0.004158004158,0.00623700623701,0.004158004158,0.0,0.00831600831601,0.016632016632,0.024948024948,0.010395010395,0.010395010395,0.0706860706861,0.016632016632,-0.556229000735,0.234452549367,0.758774252127,0.0400889075688,1.17134644699,0.328222572778,0.0324205665641,0.114813139293,0.609331089747,0.68290492,0.00132224532225,-0.290101178101,0.0944145748658,0.248314927769,0.0636616299865,0.0975510920876,0.227141597209,0.125718856549,-0.872,0.233467293201
dev_052.txt, 98, 0.0102040816327,0.0,0.0102040816327,0.0102040816327,0.0,0.0102040816327,0.0,0.0102040816327,0.0,0.0,7.26,0.370408163265,5.012,0.255714285714,5.728,0.292244897959,-0.098,0.1295,-0.164375,0.12525,-0.00225,0.0,0.0,0.0102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102040816327,0.0204081632653,0.0102040816327,0.0,0.0,0.0,0.0,0.0102040816327,0.0102040816327,0.0,0.0,0.0102040816327,0.0,0.0,0.0204081632653,0.030612244898,0.0510204081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0102040816327,0.0,0.0,0.0102040816327,0.0102040816327,0.0,0.0,0.0,0.030612244898,0.0408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0102040816327,0.0,0.0408163265306,0.0,0.0,0.0,0.0,0.0102040816327,0.0102040816327,0.0,0.0,0.0510204081633,0.0,0.0,-0.733355673469,0.187309833024,0.849514128728,0.0148781135531,0.0,0.970627284144,0.0,0.0117346938776,0.2844263,0.199527142857,0.0,0.0,0.0,0.0,0.0,0.0158571428571,0.0,0.0365612244898,0.0,0.0
dev_053.txt, 213, 0.018779342723,0.0,0.0234741784038,0.0093896713615,0.018779342723,0.0234741784038,0.0328638497653,0.0140845070423,0.0,0.0093896713615,6.59466666667,0.46441314554,5.57,0.392253521127,5.59133333333,0.393755868545,0.0848055555556,0.188027777778,-0.11025,0.1965,0.114138888889,0.0,0.00469483568075,0.0,0.0,0.0093896713615,0.0093896713615,0.0,0.0,0.0,0.0,0.0234741784038,0.037558685446,0.0281690140845,0.0,0.00469483568075,0.0,0.00469483568075,0.0328638497653,0.00469483568075,0.0,0.0093896713615,0.0140845070423,0.0093896713615,0.0,0.0093896713615,0.0093896713615,0.0281690140845,0.0,0.0,0.0093896713615,0.0093896713615,0.00469483568075,0.0,0.0093896713615,0.00469483568075,0.0,0.018779342723,0.0,0.0,0.00469483568075,0.00469483568075,0.0234741784038,0.0328638497653,0.0140845070423,0.0,0.00469483568075,0.018779342723,0.00469483568075,0.0093896713615,0.0328638497653,0.0,0.0140845070423,0.0,0.0,0.0,0.0,0.0140845070423,0.0093896713615,0.0093896713615,0.0140845070423,0.0,0.0516431924883,0.0140845070423,1.55551308679,0.550575586854,0.59889121395,-0.0651351877934,2.82830221328,0.5022620828,0.110114627157,0.0806854460094,0.604421118182,0.439857416667,0.147235915493,-0.00183098591549,0.129392658984,0.11003138833,0.0396782025486,0.0749786598378,0.00805633802817,0.133783610755,0.306995305164,0.077731967563
dev_054.txt, 113, 0.00884955752212,0.0176991150442,0.00884955752212,0.00884955752212,0.0353982300885,0.00884955752212,0.0530973451327,0.00884955752212,0.00884955752212,0.0442477876106,7.33,0.518938053097,5.08375,0.359911504425,5.7925,0.410088495575,0.301692307692,0.0960769230769,-0.116769230769,0.400307692308,0.225692307692,0.00884955752212,0.0,0.0,0.0,0.00884955752212,0.00884955752212,0.0,0.0,0.0,0.0,0.00884955752212,0.0265486725664,0.0176991150442,0.0,0.0,0.0,0.0,0.0176991150442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176991150442,0.0176991150442,0.0,0.0,0.0,0.0,0.00884955752212,0.0,0.0176991150442,0.00884955752212,0.0,0.0353982300885,0.00884955752212,0.0,0.0,0.0,0.0353982300885,0.0442477876106,0.00884955752212,0.0,0.00884955752212,0.0176991150442,0.0176991150442,0.0,0.0,0.00884955752212,0.00884955752212,0.0,0.0,0.0,0.0,0.00884955752212,0.0265486725664,0.00884955752212,0.0,0.00884955752212,0.0353982300885,0.0265486725664,-1.20160050088,0.34213160363,0.51524622763,0.285978639279,2.42332843381,0.508444605608,0.0,0.0152654867257,0.178800615385,1.034227,0.14425,0.863256637168,0.0,0.311084982815,0.0,0.0407433628319,0.00524770642202,0.0267079646018,0.905778761062,0.0106548672566
dev_055.txt, 258, 0.015503875969,0.0193798449612,0.0077519379845,0.031007751938,0.015503875969,0.0542635658915,0.0232558139535,0.031007751938,0.0077519379845,0.031007751938,6.16275862069,0.692713178295,5.29896551724,0.595620155039,5.33793103448,0.6,0.00373170731707,0.133317073171,-0.108463414634,0.0987804878049,0.027512195122,0.00387596899225,0.0,0.0,0.0,0.015503875969,0.00387596899225,0.0,0.0,0.0077519379845,0.0,0.0271317829457,0.0503875968992,0.0503875968992,0.0,0.00387596899225,0.0,0.0,0.0503875968992,0.00387596899225,0.0,0.0,0.00387596899225,0.0116279069767,0.0,0.0077519379845,0.0193798449612,0.0387596899225,0.0,0.0,0.00387596899225,0.00387596899225,0.0,0.00387596899225,0.015503875969,0.015503875969,0.015503875969,0.0503875968992,0.0116279069767,0.0,0.0,0.0,0.0348837209302,0.0387596899225,0.00387596899225,0.0,0.00387596899225,0.0077519379845,0.0,0.00387596899225,0.015503875969,0.00387596899225,0.0232558139535,0.0,0.0,0.0,0.0,0.0077519379845,0.0116279069767,0.0193798449612,0.0077519379845,0.0232558139535,0.062015503876,0.0193798449612,1.15735227593,1.0683366097,0.545898182096,-0.136889468861,1.98818191489,0.654171988565,0.207496453901,0.102322997416,0.28765040404,-0.01618275,0.229029822161,-0.00203488372093,0.00368085106383,0.0281130133597,0.00790243902439,0.219936046512,0.0538680851064,0.0650736434109,-0.872,0.0463722222222
dev_056.txt, 150, 0.0266666666667,0.0266666666667,0.02,0.04,0.0333333333333,0.0533333333333,0.0533333333333,0.04,0.0133333333333,0.0266666666667,6.28538461538,0.544733333333,5.29,0.458466666667,5.35153846154,0.4638,0.01825,0.0844583333333,-0.026125,0.176791666667,0.0778333333333,0.0,0.00666666666667,0.0,0.0,0.00666666666667,0.0,0.0,0.0,0.00666666666667,0.0,0.00666666666667,0.0266666666667,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.00666666666667,0.0,0.0133333333333,0.00666666666667,0.0266666666667,0.0,0.00666666666667,0.0,0.00666666666667,0.00666666666667,0.0,0.00666666666667,0.0266666666667,0.0133333333333,0.0533333333333,0.0,0.0,0.0,0.0,0.0133333333333,0.0133333333333,0.0133333333333,0.0,0.02,0.0266666666667,0.02,0.0133333333333,0.02,0.0,0.0133333333333,0.0,0.0133333333333,0.0,0.0,0.02,0.0333333333333,0.0133333333333,0.0133333333333,0.0,0.0333333333333,0.0266666666667,0.607353394872,0.484793333333,0.508753939394,0.234065,2.56706266667,0.4222604,0.200984848485,0.0662216666667,0.265939416667,0.416428153846,0.382,-0.866053333333,0.0,0.03952,0.122094545455,0.117766666667,0.00762666666667,0.0741666666667,0.4614,0.09525
dev_057.txt, 1104, 0.0190217391304,0.0172101449275,0.00634057971014,0.0208333333333,0.0199275362319,0.0389492753623,0.044384057971,0.0172101449275,0.0054347826087,0.0425724637681,5.83666666667,0.412373188406,5.46576923077,0.386168478261,5.17858974359,0.365878623188,-0.0099509202454,0.141693251534,-0.10763803681,0.129061349693,0.0522699386503,0.0036231884058,0.00271739130435,0.0,0.000905797101449,0.00724637681159,0.00815217391304,0.00634057971014,0.000905797101449,0.0,0.0,0.0271739130435,0.0525362318841,0.0163043478261,0.0,0.00815217391304,0.0,0.0018115942029,0.0235507246377,0.000905797101449,0.0018115942029,0.0036231884058,0.00634057971014,0.00815217391304,0.0,0.0253623188406,0.0018115942029,0.0353260869565,0.00271739130435,0.0,0.00815217391304,0.0108695652174,0.000905797101449,0.0054347826087,0.018115942029,0.00271739130435,0.0036231884058,0.026268115942,0.0480072463768,0.000905797101449,0.0054347826087,0.0036231884058,0.0425724637681,0.0788043478261,0.0018115942029,0.000905797101449,0.00996376811594,0.0126811594203,0.0036231884058,0.0054347826087,0.0226449275362,0.0036231884058,0.0525362318841,0.0018115942029,0.00452898550725,0.000905797101449,0.0,0.00271739130435,0.0117753623188,0.0353260869565,0.0208333333333,0.0235507246377,0.0905797101449,0.0344202898551,0.230680587729,0.417303043578,0.825578318002,-0.146434112355,0.748443427563,0.562736764515,0.163757687016,0.105688199294,0.38283861661,0.169077048387,0.202876140633,-0.21815307971,0.0310370748583,0.120615025245,0.0301311145824,0.156828499925,0.0268502994012,0.149249149109,-0.0468762681159,0.13359862746
dev_058.txt, 203, 0.0147783251232,0.0197044334975,0.0147783251232,0.0197044334975,0.0197044334975,0.0344827586207,0.0295566502463,0.0197044334975,0.0147783251232,0.0197044334975,5.63090909091,0.305123152709,5.05272727273,0.273793103448,4.80090909091,0.260147783251,-0.108434782609,0.131652173913,-0.0864347826087,0.116347826087,-0.00734782608696,0.0,0.00985221674877,0.0,0.0,0.0,0.00492610837438,0.0,0.0,0.0,0.0,0.0197044334975,0.0344827586207,0.00492610837438,0.0,0.0,0.0,0.0,0.00492610837438,0.0,0.0,0.0,0.0,0.0,0.00492610837438,0.00492610837438,0.00492610837438,0.0147783251232,0.0,0.0,0.0197044334975,0.0197044334975,0.0,0.0,0.0,0.00492610837438,0.00492610837438,0.00985221674877,0.0246305418719,0.00492610837438,0.0,0.0,0.0246305418719,0.0443349753695,0.00492610837438,0.00492610837438,0.00985221674877,0.0197044334975,0.00492610837438,0.0147783251232,0.0147783251232,0.0,0.0147783251232,0.0,0.0,0.0,0.0,0.00492610837438,0.00492610837438,0.0147783251232,0.0147783251232,0.00985221674877,0.0394088669951,0.00492610837438,0.104000459315,0.429799456865,0.511944196034,-0.0220623020083,0.841473846154,0.200190438455,0.165353513154,0.0198275862069,-0.063681961039,-0.28438475,0.0824285714286,-0.865256157635,0.0,0.0249771883289,0.0974945054945,0.0600967308554,0.119866666667,0.123876250187,0.0106699507389,0.176036395788
dev_059.txt, 236, 0.021186440678,0.0423728813559,0.0169491525424,0.0169491525424,0.0508474576271,0.021186440678,0.0720338983051,0.021186440678,0.0254237288136,0.0381355932203,6.88296296296,0.787457627119,5.65259259259,0.646694915254,5.68518518519,0.650423728814,0.219044444444,0.243488888889,-0.0771555555556,0.3098,0.234288888889,0.00847457627119,0.00423728813559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127118644068,0.021186440678,0.0338983050847,0.0,0.0,0.0,0.0,0.0338983050847,0.00847457627119,0.00423728813559,0.00847457627119,0.021186440678,0.00423728813559,0.0,0.0127118644068,0.00847457627119,0.0254237288136,0.0,0.0,0.0169491525424,0.0169491525424,0.00847457627119,0.0,0.021186440678,0.00847457627119,0.00423728813559,0.0423728813559,0.021186440678,0.0,0.0,0.0,0.0296610169492,0.0423728813559,0.0127118644068,0.00847457627119,0.00423728813559,0.021186440678,0.0169491525424,0.00423728813559,0.0169491525424,0.00423728813559,0.0254237288136,0.0,0.00423728813559,0.0,0.0,0.0127118644068,0.0423728813559,0.0169491525424,0.00847457627119,0.00423728813559,0.0508474576271,0.0254237288136,0.606482314665,0.805729891028,0.693517855056,0.631748410286,2.75581750663,0.575036549279,0.0854051557286,0.0173813559322,1.19625170048,1.11997872727,0.084,0.859995762712,0.115913766803,0.231858687148,0.00660344827586,0.296289553788,0.00493103448276,0.0937759322034,0.889156779661,0.122690385739
